15.759335,3.6924362,10.492344,12.743683,-19.290161,2.8352547,-15.98177,-10.617199,-19.809017,-19.711151,-16.931438,-18.843632,-21.377773,-21.279202,-13.424301,-18.59457,-0.34788132,-8.103638,-14.663715,6.1182404,0.8985138,-0.63051224,-3.0729675,-9.296894,-11.497707,-11.975365,-10.6329155,-15.084267,-1.3879585,-5.6975555,6.849022,4.1692543,-0.9049797,11.929951,10.828915,4.5079613,13.941364,14.515381,3.9315414,14.466152,15.759335,3.6924362,10.492344,12.743683,19.290161,2.8352547,15.98177,10.617199,19.809017,19.711151,16.931438,18.843632,21.377773,21.279202,13.424301,18.59457,0.34788132,8.103638,14.663715,6.1182404,0.8985138,0.63051224,3.0729675,9.296894,11.497707,11.975365,10.6329155,15.084267,1.3879585,5.6975555,6.849022,4.1692543,0.9049797,11.929951,10.828915,4.5079613,13.941364,14.515381,3.9315414,14.466152,0.3616538,2.2872994,15.759335,-21.377773,1
20.279846,-3.385868,-9.751377,-11.089821,-10.850258,-13.629189,-14.828529,-5.7810593,-10.764751,4.6995544,0.62791824,-4.5453835,10.201035,6.128292,14.887886,15.697689,12.58131,13.679981,15.451393,15.213013,8.222866,12.676754,-3.413353,3.864727,9.46764,-13.083687,-9.104195,-25.523758,-22.313461,-16.902714,-24.757175,-24.042034,-14.327049,-18.788052,-20.42469,-2.763939,-7.8969193,-13.316822,7.1227455,1.1310005,20.279846,3.385868,9.751377,11.089821,10.850258,13.629189,14.828529,5.7810593,10.764751,4.6995544,0.62791824,4.5453835,10.201035,6.128292,14.887886,15.697689,12.58131,13.679981,15.451393,15.213013,8.222866,12.676754,3.413353,3.864727,9.46764,13.083687,9.104195,25.523758,22.313461,16.902714,24.757175,24.042034,14.327049,18.788052,20.42469,2.763939,7.8969193,13.316822,7.1227455,1.1310005,0.028275013,0.17882688,20.279846,-25.523758,1
16.594543,-0.2751732,-3.338623,-5.9238243,0.63661575,-2.6668358,7.199402,2.844925,0.16702652,11.279583,9.939556,6.7315674,11.808739,11.571541,4.4867516,9.660568,13.637352,-0.91667175,3.7804031,-15.083389,-7.9009056,-0.24108887,-17.52983,-12.742825,-18.968086,16.08553,-19.92239,-17.38348,-20.73618,-3.3091736,-9.442768,-14.809608,5.1558304,-1.2622833,-8.684254,9.656849,3.5757256,16.121407,15.210838,11.18639,16.594543,0.2751732,3.338623,5.9238243,0.63661575,2.6668358,7.199402,2.844925,0.16702652,11.279583,9.939556,6.7315674,11.808739,11.571541,4.4867516,9.660568,13.637352,0.91667175,3.7804031,15.083389,7.9009056,0.24108887,17.52983,12.742825,18.968086,16.08553,19.92239,17.38348,20.73618,3.3091736,9.442768,14.809608,5.1558304,1.2622833,8.684254,9.656849,3.5757256,16.121407,15.210838,11.18639,0.27965975,1.7687236,16.594543,-20.73618,1
18.721046,0.593071,-2.618332,-7.215271,-10.27792,-8.647594,-11.855984,1.455059,-2.0422745,-7.7894974,6.479759,1.7874336,12.275448,11.270237,9.353809,15.434132,15.483379,5.5752754,8.789158,10.088081,-24.289188,3.5346222,-13.609295,-7.3392296,-1.4512634,-21.6119,-16.968136,-9.69265,-19.897346,-17.795677,-13.490696,-16.990452,-18.047218,-6.795082,-13.068905,5.318241,-2.4394035,-10.867138,10.05785,5.5067635,18.721046,0.593071,2.618332,7.215271,10.27792,8.647594,11.855984,1.455059,2.0422745,7.7894974,6.479759,1.7874336,12.275448,11.270237,9.353809,15.434132,15.483379,5.5752754,8.789158,10.088081,24.289188,3.5346222,13.609295,7.3392296,1.4512634,21.6119,16.968136,9.69265,19.897346,17.795677,13.490696,16.990452,18.047218,6.795082,13.068905,5.318241,2.4394035,10.867138,10.05785,5.5067635,0.13766909,0.87069577,18.721046,-24.289188,1
17.852535,8.801823,14.070244,16.131554,0.045642853,5.077629,-16.036892,-8.661442,-0.2335167,-17.520332,-12.971802,-20.20174,-21.924324,-20.533943,-17.516956,-0.6324959,0.083847046,1.902256,-3.1269455,0.84594727,3.430233,-10.9363365,-9.164906,-15.487213,-15.632439,-13.334961,-12.999668,-17.978077,-20.416775,-12.419205,-15.629673,2.9943275,-2.2748756,-8.546257,6.781082,-10.4514885,11.677704,10.532093,7.5152397,16.84948,17.852535,8.801823,14.070244,16.131554,0.045642853,5.077629,16.036892,8.661442,0.2335167,17.520332,12.971802,20.20174,21.924324,20.533943,17.516956,0.6324959,0.083847046,1.902256,3.1269455,0.84594727,3.430233,10.9363365,9.164906,15.487213,15.632439,13.334961,12.999668,17.978077,20.416775,12.419205,15.629673,2.9943275,2.2748756,8.546257,6.781082,10.4514885,11.677704,10.532093,7.5152397,16.84948,0.421237,2.6641366,17.852535,-21.924324,1
15.682411,13.863583,10.417023,14.202099,15.401058,3.0958366,9.751091,-7.827301,1.0709572,8.915329,-12.448425,-6.8014717,-18.581486,-17.046642,-15.078697,-20.770836,-4.016018,-2.103405,3.5894775,1.2373924,1.9522095,4.3943214,-7.7175903,-5.0320244,-16.85543,-14.602661,-10.053234,-15.033627,15.182953,-9.380379,9.346867,-19.187775,-4.8178864,-10.417919,8.115044,2.2733498,-3.2814217,13.574104,8.976898,13.670082,15.682411,13.863583,10.417023,14.202099,15.401058,3.0958366,9.751091,7.827301,1.0709572,8.915329,12.448425,6.8014717,18.581486,17.046642,15.078697,20.770836,4.016018,2.103405,3.5894775,1.2373924,1.9522095,4.3943214,7.7175903,5.0320244,16.85543,14.602661,10.053234,15.033627,15.182953,9.380379,9.346867,19.187775,4.8178864,10.417919,8.115044,2.2733498,3.2814217,13.574104,8.976898,13.670082,0.34175205,2.16143,15.682411,-20.770836,1
20.45496,17.332859,-5.7167435,-5.672493,-6.254158,-6.6931534,-9.669399,1.0032082,-2.5435448,-7.5727654,4.9261284,-0.72330475,12.253666,10.240269,7.412052,16.891804,14.785652,8.13324,11.728764,13.408775,1.5363312,10.203724,-9.478302,-2.6302528,4.0283203,-13.541718,-7.7428436,-3.4744072,-22.523518,-19.01926,-20.833778,-22.221317,-21.742153,-14.36594,-20.779343,-2.0031166,-11.622562,-19.662113,3.5641098,1.02211,20.45496,17.332859,5.7167435,5.672493,6.254158,6.6931534,9.669399,1.0032082,2.5435448,7.5727654,4.9261284,0.72330475,12.253666,10.240269,7.412052,16.891804,14.785652,8.13324,11.728764,13.408775,1.5363312,10.203724,9.478302,2.6302528,4.0283203,13.541718,7.7428436,3.4744072,22.523518,19.01926,20.833778,22.221317,21.742153,14.36594,20.779343,2.0031166,11.622562,19.662113,3.5641098,1.02211,0.02555275,0.16160978,20.45496,-22.523518,1
19.498901,10.928745,14.665985,-22.155819,1.1185265,-1.9624901,-2.8681946,-2.4346542,2.9781342,2.5004005,8.438644,11.025562,3.5580826,7.010212,9.504852,-3.182087,2.8508568,-13.14476,-7.5442314,-0.21936417,-15.398769,-14.150963,-10.986595,-20.465508,-19.698315,-13.808174,-20.032959,-23.575706,-9.7369,-14.814568,6.3957024,0.7898712,-6.0120583,11.609039,7.154541,17.87798,17.874413,14.855156,16.194649,19.115047,19.498901,10.928745,14.665985,22.155819,1.1185265,1.9624901,2.8681946,2.4346542,2.9781342,2.5004005,8.438644,11.025562,3.5580826,7.010212,9.504852,3.182087,2.8508568,13.14476,7.5442314,0.21936417,15.398769,14.150963,10.986595,20.465508,19.698315,13.808174,20.032959,23.575706,9.7369,14.814568,6.3957024,0.7898712,6.0120583,11.609039,7.154541,17.87798,17.874413,14.855156,16.194649,19.115047,0.4778762,3.0223544,19.498901,-23.575706,1
16.404839,15.114117,13.249893,15.21677,16.129932,8.324451,13.113003,-6.615925,1.428318,8.660431,-13.507404,-7.7567673,-24.8942,-3.1285095,0.7055092,2.383175,3.629036,4.779415,8.754692,-2.5938797,1.1410522,5.880604,-9.875584,-3.8928223,-16.011333,-13.571873,-9.646759,-17.643757,-18.457108,-11.942959,-18.308067,-21.273651,-6.235943,-10.451012,-14.764042,2.614174,-4.14011,14.054775,8.212738,1.2709999,16.404839,15.114117,13.249893,15.21677,16.129932,8.324451,13.113003,6.615925,1.428318,8.660431,13.507404,7.7567673,24.8942,3.1285095,0.7055092,2.383175,3.629036,4.779415,8.754692,2.5938797,1.1410522,5.880604,9.875584,3.8928223,16.011333,13.571873,9.646759,17.643757,18.457108,11.942959,18.308067,21.273651,6.235943,10.451012,14.764042,2.614174,4.14011,14.054775,8.212738,1.2709999,0.031774998,0.20096272,16.404839,-24.8942,1
18.640251,18.63638,6.805973,13.028374,17.478886,-0.048599243,7.2303963,-14.603958,-8.56884,-1.967144,-2.44524,-3.8337708,3.011856,5.73822,4.3466377,8.750095,10.85701,0.8021164,5.640049,10.86031,-5.4689407,0.22903442,-16.38647,-12.028751,-7.622528,-20.59639,-20.305958,-17.192116,-20.736313,-22.031155,-10.5410385,-15.906792,3.4844017,-3.221016,-11.554089,8.220539,3.4765244,16.880836,17.308369,14.000111,18.640251,18.63638,6.805973,13.028374,17.478886,0.048599243,7.2303963,14.603958,8.56884,1.967144,2.44524,3.8337708,3.011856,5.73822,4.3466377,8.750095,10.85701,0.8021164,5.640049,10.86031,5.4689407,0.22903442,16.38647,12.028751,7.622528,20.59639,20.305958,17.192116,20.736313,22.031155,10.5410385,15.906792,3.4844017,3.221016,11.554089,8.220539,3.4765244,16.880836,17.308369,14.000111,0.35000277,2.2136118,18.640251,-22.031155,1
20.460167,12.6994705,17.29475,-4.683094,1.5941811,7.1541595,-16.35233,-2.6959229,2.1364021,3.9984894,9.929371,12.507973,4.936428,8.476715,12.210331,-0.86236954,4.9320602,10.391655,-7.898731,-3.5855865,-18.664341,-16.025333,-12.476406,-22.382278,-22.329025,-14.519424,-19.544468,-23.324757,-8.621845,-14.27166,4.641762,-0.48360825,-6.51989,13.636417,9.131508,17.556934,16.788769,14.440594,15.634308,19.890842,20.460167,12.6994705,17.29475,4.683094,1.5941811,7.1541595,16.35233,2.6959229,2.1364021,3.9984894,9.929371,12.507973,4.936428,8.476715,12.210331,0.86236954,4.9320602,10.391655,7.898731,3.5855865,18.664341,16.025333,12.476406,22.382278,22.329025,14.519424,19.544468,23.324757,8.621845,14.27166,4.641762,0.48360825,6.51989,13.636417,9.131508,17.556934,16.788769,14.440594,15.634308,19.890842,0.49727106,3.1450183,20.460167,-23.324757,1
15.589199,13.484268,10.086842,12.578869,14.926109,4.5328903,10.992317,-19.325256,-1.3752365,5.3700447,-15.896778,-10.395393,-21.462078,-18.641853,-14.624252,-17.406387,-19.517078,-2.6552582,-1.0743713,0.6946945,2.4637222,5.048294,-8.167686,-5.962391,-16.111908,-14.722538,-12.712116,-16.25578,-17.166138,-8.402653,-14.052258,-17.69043,-2.2714424,-9.07177,-14.197483,4.4283104,-1.7978287,13.957043,9.792118,3.8557625,15.589199,13.484268,10.086842,12.578869,14.926109,4.5328903,10.992317,19.325256,1.3752365,5.3700447,15.896778,10.395393,21.462078,18.641853,14.624252,17.406387,19.517078,2.6552582,1.0743713,0.6946945,2.4637222,5.048294,8.167686,5.962391,16.111908,14.722538,12.712116,16.25578,17.166138,8.402653,14.052258,17.69043,2.2714424,9.07177,14.197483,4.4283104,1.7978287,13.957043,9.792118,3.8557625,0.09639406,0.6096496,15.589199,-21.462078,1
18.266315,15.057297,15.44075,15.777531,14.869709,9.841537,15.921307,-3.281746,3.6646843,10.708218,-12.368011,-7.6219177,-0.3391838,-20.258274,-13.030891,-21.557808,0.4336357,2.682991,6.131134,0.57941437,2.9778862,4.7065735,-9.989643,-4.622574,-16.544266,-13.287697,-9.93515,-19.175816,-18.934841,-16.252308,-18.885288,-20.081997,-6.4829636,-11.704025,-16.397705,-0.54798126,-8.831348,10.132046,6.634369,1.508007,18.266315,15.057297,15.44075,15.777531,14.869709,9.841537,15.921307,3.281746,3.6646843,10.708218,12.368011,7.6219177,0.3391838,20.258274,13.030891,21.557808,0.4336357,2.682991,6.131134,0.57941437,2.9778862,4.7065735,9.989643,4.622574,16.544266,13.287697,9.93515,19.175816,18.934841,16.252308,18.885288,20.081997,6.4829636,11.704025,16.397705,0.54798126,8.831348,10.132046,6.634369,1.508007,0.037700176,0.23843685,18.266315,-21.557808,1
18.399048,17.96585,12.841034,16.145916,17.583866,4.1773033,7.770252,-10.949955,-4.1464996,2.5133324,-19.89233,-14.476604,-23.237019,-22.470646,14.5438385,-20.364666,-23.668022,-8.152027,-14.855022,-20.265617,1.5195274,-1.964016,-2.6359177,-1.5371513,-9.153404,-11.1164665,-13.124943,-17.19122,-18.62524,-9.334812,-13.215599,-16.8112,-0.3442955,-5.809002,11.473141,5.963764,0.4073906,15.393333,13.13921,16.295528,18.399048,17.96585,12.841034,16.145916,17.583866,4.1773033,7.770252,10.949955,4.1464996,2.5133324,19.89233,14.476604,23.237019,22.470646,14.5438385,20.364666,23.668022,8.152027,14.855022,20.265617,1.5195274,1.964016,2.6359177,1.5371513,9.153404,11.1164665,13.124943,17.19122,18.62524,9.334812,13.215599,16.8112,0.3442955,5.809002,11.473141,5.963764,0.4073906,15.393333,13.13921,16.295528,0.4073882,2.5765493,18.399048,-23.668022,1
17.25502,16.010265,12.850666,16.395206,-20.14,5.5755997,10.50909,14.150829,-3.6133766,3.7133026,-17.35609,-11.177883,-3.1318665,-21.183643,-17.926483,-21.133747,-22.666283,-22.476845,-15.488052,-19.129925,-19.706879,-3.2927322,-2.5238228,-1.5644264,0.40088654,-10.705509,-10.988083,-16.96825,-19.312248,-18.736763,-15.24189,-17.303047,-2.0783424,-7.490959,-13.620987,3.5222816,-2.1761322,14.534359,11.944504,6.386318,17.25502,16.010265,12.850666,16.395206,20.14,5.5755997,10.50909,14.150829,3.6133766,3.7133026,17.35609,11.177883,3.1318665,21.183643,17.926483,21.133747,22.666283,22.476845,15.488052,19.129925,19.706879,3.2927322,2.5238228,1.5644264,0.40088654,10.705509,10.988083,16.96825,19.312248,18.736763,15.24189,17.303047,2.0783424,7.490959,13.620987,3.5222816,2.1761322,14.534359,11.944504,6.386318,0.15965796,1.0097656,17.25502,-22.666283,1
17.224102,2.2351265,8.364391,-12.704487,-6.382313,-0.059013367,-20.743198,-15.759888,-21.695461,-21.168213,-18.438454,-17.00098,-21.643753,-5.839119,-13.209629,-19.335346,3.2204628,-3.0053139,-10.619469,-1.200676,-8.717194,-11.731815,-11.395149,-13.83667,-14.603519,-4.166584,-9.245434,-14.707813,1.0908318,-4.2279243,-10.0253105,8.647785,3.8575363,16.88198,13.100452,7.979851,15.643425,15.692253,7.696228,13.633804,17.224102,2.2351265,8.364391,12.704487,6.382313,0.059013367,20.743198,15.759888,21.695461,21.168213,18.438454,17.00098,21.643753,5.839119,13.209629,19.335346,3.2204628,3.0053139,10.619469,1.200676,8.717194,11.731815,11.395149,13.83667,14.603519,4.166584,9.245434,14.707813,1.0908318,4.2279243,10.0253105,8.647785,3.8575363,16.88198,13.100452,7.979851,15.643425,15.692253,7.696228,13.633804,0.3408451,2.1556938,17.224102,-21.695461,1
20.198917,-18.539429,6.26997,10.059147,13.368053,1.1594772,9.05838,-10.626469,-3.7825966,2.9664993,-18.344688,-13.556385,-6.8043327,-22.127304,-17.579765,-15.620842,-18.114967,-18.788414,-11.079388,-19.074402,-0.20362854,-7.239418,-12.84111,10.142441,4.775982,-4.441681,-6.5958977,-11.240482,-13.395863,-14.881153,-12.152233,-15.360832,-0.9478378,-6.6472435,-13.591385,3.1684685,-0.18472672,15.087547,14.699669,11.438637,20.198917,18.539429,6.26997,10.059147,13.368053,1.1594772,9.05838,10.626469,3.7825966,2.9664993,18.344688,13.556385,6.8043327,22.127304,17.579765,15.620842,18.114967,18.788414,11.079388,19.074402,0.20362854,7.239418,12.84111,10.142441,4.775982,4.441681,6.5958977,11.240482,13.395863,14.881153,12.152233,15.360832,0.9478378,6.6472435,13.591385,3.1684685,0.18472672,15.087547,14.699669,11.438637,0.28596592,1.8086072,20.198917,-22.127304,1
18.280392,17.514305,12.534542,17.324448,-0.82258224,4.4472504,9.669914,-13.933792,-6.50671,-23.980293,-20.337734,-14.110947,-23.974266,-24.596195,-15.402756,-19.619522,-2.3793602,0.49453735,4.373665,-1.2753868,0.45152664,-12.522984,-11.0837555,-7.0594215,-17.353,-18.02164,-13.901005,-17.059536,-18.877087,-8.9147,-15.759811,3.7304497,-1.34552,-8.194294,10.718613,6.071987,0.6590462,15.98135,12.438107,15.838337,18.280392,17.514305,12.534542,17.324448,0.82258224,4.4472504,9.669914,13.933792,6.50671,23.980293,20.337734,14.110947,23.974266,24.596195,15.402756,19.619522,2.3793602,0.49453735,4.373665,1.2753868,0.45152664,12.522984,11.0837555,7.0594215,17.353,18.02164,13.901005,17.059536,18.877087,8.9147,15.759811,3.7304497,1.34552,8.194294,10.718613,6.071987,0.6590462,15.98135,12.438107,15.838337,0.39595842,2.504261,18.280392,-24.596195,1
16.475334,14.375896,10.64764,12.185593,14.201031,1.5624428,7.4549866,11.912003,-6.6145897,1.0036087,-18.770218,-12.973804,-5.550747,-21.78423,-18.33807,-11.731739,-20.541897,-21.01984,-12.638893,-17.80983,-21.11351,-5.359173,-13.067894,8.6260605,2.546215,-3.9164925,16.387882,-8.070984,1.1685371,-10.8074,-8.70657,-9.526806,-12.308521,-4.218292,-9.870071,5.213089,0.42388916,-4.3172455,12.826519,8.280811,16.475334,14.375896,10.64764,12.185593,14.201031,1.5624428,7.4549866,11.912003,6.6145897,1.0036087,18.770218,12.973804,5.550747,21.78423,18.33807,11.731739,20.541897,21.01984,12.638893,17.80983,21.11351,5.359173,13.067894,8.6260605,2.546215,3.9164925,16.387882,8.070984,1.1685371,10.8074,8.70657,9.526806,12.308521,4.218292,9.870071,5.213089,0.42388916,4.3172455,12.826519,8.280811,0.20702028,1.3093113,16.475334,-21.78423,1
19.612827,19.367847,14.623394,18.309402,19.219723,6.1494255,11.898518,-10.462837,-2.5618553,5.1461983,-15.925846,-8.314438,-1.8502808,-22.53439,2.7319336,5.126419,6.085396,3.0238533,6.47398,-4.4430733,0.5368614,5.374527,-10.282497,-5.396137,-0.5093956,-17.790833,-15.055637,-20.366669,-21.035309,-18.545265,-14.523888,-20.17418,-4.4190025,-10.739288,-15.192909,4.679203,-2.6465034,13.012733,8.415737,4.2469788,19.612827,19.367847,14.623394,18.309402,19.219723,6.1494255,11.898518,10.462837,2.5618553,5.1461983,15.925846,8.314438,1.8502808,22.53439,2.7319336,5.126419,6.085396,3.0238533,6.47398,4.4430733,0.5368614,5.374527,10.282497,5.396137,0.5093956,17.790833,15.055637,20.366669,21.035309,18.545265,14.523888,20.17418,4.4190025,10.739288,15.192909,4.679203,2.6465034,13.012733,8.415737,4.2469788,0.10617447,0.6715063,19.612827,-22.53439,1
19.15924,15.326004,8.722,14.809628,16.777878,8.688183,14.532318,15.495987,-23.23349,4.5001793,-14.460354,-4.986,4.629383,-14.578514,-10.936394,-10.356255,-11.526604,-10.600319,-16.436977,-3.9899063,-10.952225,-1.5925026,-16.664028,7.288685,-0.37229538,-12.152138,10.499744,7.5357246,2.1809769,-0.62971115,-10.51733,-13.118744,6.9321823,-8.496342,-13.771362,2.9328156,-3.8751411,-8.770657,10.705204,5.952797,19.15924,15.326004,8.722,14.809628,16.777878,8.688183,14.532318,15.495987,23.23349,4.5001793,14.460354,4.986,4.629383,14.578514,10.936394,10.356255,11.526604,10.600319,16.436977,3.9899063,10.952225,1.5925026,16.664028,7.288685,0.37229538,12.152138,10.499744,7.5357246,2.1809769,0.62971115,10.51733,13.118744,6.9321823,8.496342,13.771362,2.9328156,3.8751411,8.770657,10.705204,5.952797,0.14881992,0.9412198,19.15924,-23.23349,1
17.58091,6.138687,12.511997,17.209911,-1.1746025,5.818844,11.47213,-9.692554,0.6685066,2.8582954,2.3688316,7.86808,9.251595,9.29554,10.587006,12.933369,1.7770767,6.0427856,9.878063,-6.782913,-0.12537003,-15.7341385,-12.284832,-7.68404,-20.27401,-19.409466,-15.913563,-17.834034,-18.512325,-9.801979,-16.411152,3.317871,-3.4830856,-10.475121,9.349346,3.4586716,16.483421,15.619526,11.116562,16.910286,17.58091,6.138687,12.511997,17.209911,1.1746025,5.818844,11.47213,9.692554,0.6685066,2.8582954,2.3688316,7.86808,9.251595,9.29554,10.587006,12.933369,1.7770767,6.0427856,9.878063,6.782913,0.12537003,15.7341385,12.284832,7.68404,20.27401,19.409466,15.913563,17.834034,18.512325,9.801979,16.411152,3.317871,3.4830856,10.475121,9.349346,3.4586716,16.483421,15.619526,11.116562,16.910286,0.42275715,2.6737509,17.58091,-20.27401,1
17.994232,9.040203,13.972282,17.562313,-0.2196312,-1.8537331,2.017994,0.57411194,9.378681,7.173977,3.5367012,10.675888,10.728245,6.518097,9.443359,11.796398,0.9788132,6.200981,-11.132507,-5.146141,2.228222,-15.345821,-10.032864,-20.2322,-20.897732,-18.45253,-18.213444,-22.619972,-23.387718,-13.767815,-18.565178,2.3978043,-5.1766777,-12.989521,7.4027824,1.8412018,17.348194,15.614662,11.05711,17.803593,17.994232,9.040203,13.972282,17.562313,0.2196312,1.8537331,2.017994,0.57411194,9.378681,7.173977,3.5367012,10.675888,10.728245,6.518097,9.443359,11.796398,0.9788132,6.200981,11.132507,5.146141,2.228222,15.345821,10.032864,20.2322,20.897732,18.45253,18.213444,22.619972,23.387718,13.767815,18.565178,2.3978043,5.1766777,12.989521,7.4027824,1.8412018,17.348194,15.614662,11.05711,17.803593,0.44508982,2.8149953,17.994232,-23.387718,1
17.455864,1.6006088,9.304085,-11.293144,-5.7411766,1.3464165,-18.333511,-13.5440445,-19.238815,-21.149273,-20.809555,12.952042,-21.526337,-21.625404,-8.795757,-1.9137192,-1.336956,1.2969208,-7.6091576,-7.129822,-13.259068,-14.169159,-14.265175,-15.268936,-19.000778,-19.142818,-10.9077835,-15.793934,2.1603203,-3.0155945,-8.672142,8.6094475,2.2878075,12.96896,11.057816,7.6123238,15.703297,15.988235,7.748947,14.0636635,17.455864,1.6006088,9.304085,11.293144,5.7411766,1.3464165,18.333511,13.5440445,19.238815,21.149273,20.809555,12.952042,21.526337,21.625404,8.795757,1.9137192,1.336956,1.2969208,7.6091576,7.129822,13.259068,14.169159,14.265175,15.268936,19.000778,19.142818,10.9077835,15.793934,2.1603203,3.0155945,8.672142,8.6094475,2.2878075,12.96896,11.057816,7.6123238,15.703297,15.988235,7.748947,14.0636635,0.3515916,2.2236605,17.455864,-21.625404,1
17.416077,2.4342728,7.1821404,12.84029,-6.69096,1.5966034,-18.225498,-12.330608,3.9557076,-24.530907,-20.745964,-14.091816,-20.848408,-21.858864,-13.575954,-19.560394,-22.289791,-4.6709824,-10.758991,11.165752,0.88407516,-2.0869255,-3.9549065,-9.221153,-11.71114,-12.956524,-11.088238,-14.199829,-15.829449,-4.4823074,-9.653244,4.7149277,-0.6919098,-6.913967,10.90023,6.446762,15.256939,16.501884,15.016098,15.448608,17.416077,2.4342728,7.1821404,12.84029,6.69096,1.5966034,18.225498,12.330608,3.9557076,24.530907,20.745964,14.091816,20.848408,21.858864,13.575954,19.560394,22.289791,4.6709824,10.758991,11.165752,0.88407516,2.0869255,3.9549065,9.221153,11.71114,12.956524,11.088238,14.199829,15.829449,4.4823074,9.653244,4.7149277,0.6919098,6.913967,10.90023,6.446762,15.256939,16.501884,15.016098,15.448608,0.3862152,2.4426394,17.416077,-24.530907,1
