7.656531,6.9811077,5.7814007,4.970246,3.649324,3.3949487,2.2615588,-0.39010504,-2.0821579,-4.8142924,-6.4523187,-6.6912856,-7.4470634,-8.261336,-9.223404,-9.790558,-8.38447,-5.912731,-3.8487494,-1.7496086,0.25431493,0.4198339,1.5310079,1.8783655,3.8723612,4.7866445,5.531039,6.7486033,7.5439014,6.5879774,5.0719385,3.940881,2.7510011,0.66949797,0.31678623,-0.55160904,-0.7146777,-2.6280742,-4.7382674,-6.2767415,7.656531,6.9811077,5.7814007,4.970246,3.649324,3.3949487,2.2615588,0.39010504,2.0821579,4.8142924,6.4523187,6.6912856,7.4470634,8.261336,9.223404,9.790558,8.38447,5.912731,3.8487494,1.7496086,0.25431493,0.4198339,1.5310079,1.8783655,3.8723612,4.7866445,5.531039,6.7486033,7.5439014,6.5879774,5.0719385,3.940881,2.7510011,0.66949797,0.31678623,0.55160904,0.7146777,2.6280742,4.7382674,6.2767415,-0.15691854,0.99244,7.656531,-9.790558,0
7.5588965,6.7153735,5.5424595,4.7190323,3.556834,3.301784,2.2129328,-0.4847108,-2.2359135,-4.9209356,-6.4359555,-6.70161,-7.449583,-8.074213,-9.483207,-8.379052,-8.065508,-7.622929,-7.317535,-5.88856,-3.1884458,-1.0608428,1.8814827,3.1173463,3.393603,4.7993565,5.5656295,6.780065,7.7520595,6.8741527,5.206979,4.1937933,2.4597623,1.8970888,0.73110044,-1.9019246,-3.4889655,-6.6273975,-7.8251796,-7.6334023,7.5588965,6.7153735,5.5424595,4.7190323,3.556834,3.301784,2.2129328,0.4847108,2.2359135,4.9209356,6.4359555,6.70161,7.449583,8.074213,9.483207,8.379052,8.065508,7.622929,7.317535,5.88856,3.1884458,1.0608428,1.8814827,3.1173463,3.393603,4.7993565,5.5656295,6.780065,7.7520595,6.8741527,5.206979,4.1937933,2.4597623,1.8970888,0.73110044,1.9019246,3.4889655,6.6273975,7.8251796,7.6334023,-0.19083506,1.2069468,7.7520595,-9.483207,0
7.0322323,5.8558445,3.1554918,3.1396477,1.8841473,-0.38475776,-1.8976551,-1.0663978,-1.1588093,-2.6867735,-1.0492691,-2.6409674,-6.1101437,-8.127123,-9.684783,-9.247332,-8.361391,-7.812434,-7.7376485,-5.6152897,-4.7147403,-3.9671164,-4.189266,-0.026155796,0.9973913,0.2853418,1.0062861,1.696765,2.0580764,4.002514,6.2839327,7.5145545,5.765459,5.0423794,2.5155075,1.0003769,-1.4222454,-1.9545509,-4.1200953,-5.2308164,7.0322323,5.8558445,3.1554918,3.1396477,1.8841473,0.38475776,1.8976551,1.0663978,1.1588093,2.6867735,1.0492691,2.6409674,6.1101437,8.127123,9.684783,9.247332,8.361391,7.812434,7.7376485,5.6152897,4.7147403,3.9671164,4.189266,0.026155796,0.9973913,0.2853418,1.0062861,1.696765,2.0580764,4.002514,6.2839327,7.5145545,5.765459,5.0423794,2.5155075,1.0003769,1.4222454,1.9545509,4.1200953,5.2308164,-0.13077042,0.8270647,7.5145545,-9.684783,0
7.2146935,5.841643,5.1453505,4.0593925,3.987295,2.9602878,-0.5106636,-1.8081236,-3.5911415,-4.4373307,-4.4995,-5.784924,-7.447855,-9.425106,-10.601812,-8.583929,-6.473863,-4.5075684,-2.2815316,-0.07937825,0.45258552,1.4303758,1.5496855,3.6205783,4.6436815,5.424902,6.7774067,7.13548,7.917944,5.5039277,2.6841645,-0.48206988,-1.6641258,-2.2635198,-3.362858,-3.308373,-5.067275,-8.253699,-7.725711,-7.864551,7.2146935,5.841643,5.1453505,4.0593925,3.987295,2.9602878,0.5106636,1.8081236,3.5911415,4.4373307,4.4995,5.784924,7.447855,9.425106,10.601812,8.583929,6.473863,4.5075684,2.2815316,0.07937825,0.45258552,1.4303758,1.5496855,3.6205783,4.6436815,5.424902,6.7774067,7.13548,7.917944,5.5039277,2.6841645,0.48206988,1.6641258,2.2635198,3.362858,3.308373,5.067275,8.253699,7.725711,7.864551,-0.19661377,1.2434947,7.917944,-10.601812,0
6.974942,6.537497,6.394286,6.1702595,6.392947,5.4975243,2.7930658,1.1928861,-1.30171,-2.2320466,-2.39142,-6.6298733,-6.975212,-6.5926747,-5.920821,-4.3186073,-3.6351562,-4.7838583,-6.6752954,-5.713373,-2.7424948,-2.5282047,-2.2541964,-0.10294014,1.8299799,3.2353847,5.735462,6.7542176,7.6907187,6.3762684,4.372888,2.6039193,2.3153865,1.4175177,0.045040283,-0.0567422,-1.9519378,-4.6409836,-4.7773685,-6.315268,6.974942,6.537497,6.394286,6.1702595,6.392947,5.4975243,2.7930658,1.1928861,1.30171,2.2320466,2.39142,6.6298733,6.975212,6.5926747,5.920821,4.3186073,3.6351562,4.7838583,6.6752954,5.713373,2.7424948,2.5282047,2.2541964,0.10294014,1.8299799,3.2353847,5.735462,6.7542176,7.6907187,6.3762684,4.372888,2.6039193,2.3153865,1.4175177,0.045040283,0.0567422,1.9519378,4.6409836,4.7773685,6.315268,-0.1578817,0.9985315,7.6907187,-6.975212,0
7.5913777,6.792061,5.276582,4.329936,3.3115184,1.5189009,1.1904223,0.015187653,-0.38293967,-2.6050682,-4.593574,-6.0380454,-8.13964,-9.250825,-10.231309,-8.327384,-6.3366184,-4.384816,-3.4900746,-2.3208606,-0.94046366,-0.43997857,1.8804961,4.509942,4.154862,5.3227444,5.8366404,6.595876,7.203084,6.1023874,4.2695723,3.4390085,1.8123616,-0.70781827,-0.8196508,-3.5004427,-2.660136,-2.698956,-2.2678542,-3.0505283,7.5913777,6.792061,5.276582,4.329936,3.3115184,1.5189009,1.1904223,0.015187653,0.38293967,2.6050682,4.593574,6.0380454,8.13964,9.250825,10.231309,8.327384,6.3366184,4.384816,3.4900746,2.3208606,0.94046366,0.43997857,1.8804961,4.509942,4.154862,5.3227444,5.8366404,6.595876,7.203084,6.1023874,4.2695723,3.4390085,1.8123616,0.70781827,0.8196508,3.5004427,2.660136,2.698956,2.2678542,3.0505283,-0.076263204,0.4823309,7.5913777,-10.231309,0
7.6044025,6.7055097,5.3781133,4.4191847,2.9883265,2.665533,1.4893945,-1.1634932,-2.7935958,-5.3603086,-6.928019,-7.0985684,-7.6615825,-8.333542,-9.204186,-9.617972,-8.1790695,-5.5491734,-3.4500368,-1.0996444,0.8038173,1.0589709,2.0331862,2.29102,4.10419,4.8947926,5.587174,6.8215904,7.5729136,6.4954276,4.6259913,3.4934857,1.7117913,1.064734,-0.19054328,-2.8022463,-4.5191946,-6.8854375,-8.2712,-8.116145,7.6044025,6.7055097,5.3781133,4.4191847,2.9883265,2.665533,1.4893945,1.1634932,2.7935958,5.3603086,6.928019,7.0985684,7.6615825,8.333542,9.204186,9.617972,8.1790695,5.5491734,3.4500368,1.0996444,0.8038173,1.0589709,2.0331862,2.29102,4.10419,4.8947926,5.587174,6.8215904,7.5729136,6.4954276,4.6259913,3.4934857,1.7117913,1.064734,0.19054328,2.8022463,4.5191946,6.8854375,8.2712,8.116145,-0.20290363,1.2832752,7.6044025,-9.617972,0
7.557328,6.872086,5.6336503,4.9686155,3.9997444,2.0467098,1.8504887,0.945477,0.79838294,-1.2112206,-3.5591521,-5.3053346,-7.8293014,-9.419336,-9.060019,-8.412055,-8.183788,-7.8931313,-7.778948,-6.142593,-3.594402,-1.430857,1.6246506,2.80682,3.0980332,4.6236644,5.410921,7.082778,6.751036,6.556476,6.267268,6.4274526,5.71621,3.0861988,1.5928291,-0.8048989,-1.6784426,-2.5699508,-4.850474,-6.53918,7.557328,6.872086,5.6336503,4.9686155,3.9997444,2.0467098,1.8504887,0.945477,0.79838294,1.2112206,3.5591521,5.3053346,7.8293014,9.419336,9.060019,8.412055,8.183788,7.8931313,7.778948,6.142593,3.594402,1.430857,1.6246506,2.80682,3.0980332,4.6236644,5.410921,7.082778,6.751036,6.556476,6.267268,6.4274526,5.71621,3.0861988,1.5928291,0.8048989,1.6784426,2.5699508,4.850474,6.53918,-0.16347949,1.0339351,7.557328,-9.419336,0
7.390774,6.205684,6.8086615,5.2019863,5.023962,3.5216746,0.22697435,-1.4811437,-3.0595636,-4.8629,-6.750395,-6.727496,-5.565612,-5.586914,-4.473823,-5.30451,-7.138788,-9.271318,-8.962923,-4.551784,-2.9711335,-0.08674395,1.124216,1.8223975,3.684344,4.5584464,6.5842576,6.682703,6.50824,6.58705,6.8635416,6.553911,4.1779494,3.0148637,0.9776745,0.08315982,-1.077007,-3.6133556,-5.3146753,-7.7693315,7.390774,6.205684,6.8086615,5.2019863,5.023962,3.5216746,0.22697435,1.4811437,3.0595636,4.8629,6.750395,6.727496,5.565612,5.586914,4.473823,5.30451,7.138788,9.271318,8.962923,4.551784,2.9711335,0.08674395,1.124216,1.8223975,3.684344,4.5584464,6.5842576,6.682703,6.50824,6.58705,6.8635416,6.553911,4.1779494,3.0148637,0.9776745,0.08315982,1.077007,3.6133556,5.3146753,7.7693315,-0.19423328,1.2284392,7.390774,-9.271318,0
6.4516377,5.5265326,2.2256773,0.8235052,0.058473527,-1.0530293,-3.6277654,-5.3339844,-7.353194,-10.599802,-9.414501,-6.957158,-5.0537963,-4.641801,-3.233148,-4.1072626,-5.108519,-5.6351657,-1.8871717,-0.011508159,1.6406848,4.418139,5.8191934,5.5065384,5.7514305,5.8941984,6.200259,6.671413,5.372033,2.951201,1.4231176,-0.95004076,-1.8842918,-2.7097101,-4.845562,-6.4791183,-8.659076,-10.211948,-9.593128,-8.240171,6.4516377,5.5265326,2.2256773,0.8235052,0.058473527,1.0530293,3.6277654,5.3339844,7.353194,10.599802,9.414501,6.957158,5.0537963,4.641801,3.233148,4.1072626,5.108519,5.6351657,1.8871717,0.011508159,1.6406848,4.418139,5.8191934,5.5065384,5.7514305,5.8941984,6.200259,6.671413,5.372033,2.951201,1.4231176,0.95004076,1.8842918,2.7097101,4.845562,6.4791183,8.659076,10.211948,9.593128,8.240171,-0.20600429,1.3028855,6.671413,-10.599802,0
7.5621285,6.525175,4.6986094,3.6337483,2.5914404,0.6022531,0.32276815,-0.5766583,-0.7457484,-2.94367,-4.815656,-6.462832,-8.790118,-10.316643,-9.687543,-8.292062,-7.495539,-6.4933033,-5.8074036,-4.0940323,-1.3886867,0.5308486,3.3240416,4.150805,5.754676,5.744846,4.3519206,3.6965902,1.9855525,2.191727,3.442115,5.651,5.4845877,1.1084961,-0.2102842,-2.9053543,-3.4139884,-6.2561145,-7.111115,-5.487684,7.5621285,6.525175,4.6986094,3.6337483,2.5914404,0.6022531,0.32276815,0.5766583,0.7457484,2.94367,4.815656,6.462832,8.790118,10.316643,9.687543,8.292062,7.495539,6.4933033,5.8074036,4.0940323,1.3886867,0.5308486,3.3240416,4.150805,5.754676,5.744846,4.3519206,3.6965902,1.9855525,2.191727,3.442115,5.651,5.4845877,1.1084961,0.2102842,2.9053543,3.4139884,6.2561145,7.111115,5.487684,-0.1371921,0.867679,7.5621285,-10.316643,0
6.741624,6.507218,6.2281656,6.4134526,5.7032056,3.236266,1.9143455,-0.2625881,-1.1111182,-2.051179,-4.4956746,-6.201019,-8.438906,-9.853138,-9.297037,-8.325372,-7.8326845,-7.623736,-5.3936615,-4.4950013,-3.665661,-3.2170615,-1.1036344,0.89415747,2.302034,4.8359523,6.2369075,5.86755,5.7653008,5.7625036,5.7247725,6.0984855,4.87501,2.2406456,0.53552336,-1.7972449,-3.8220592,-3.8975108,-4.0930605,-6.652523,6.741624,6.507218,6.2281656,6.4134526,5.7032056,3.236266,1.9143455,0.2625881,1.1111182,2.051179,4.4956746,6.201019,8.438906,9.853138,9.297037,8.325372,7.8326845,7.623736,5.3936615,4.4950013,3.665661,3.2170615,1.1036344,0.89415747,2.302034,4.8359523,6.2369075,5.86755,5.7653008,5.7625036,5.7247725,6.0984855,4.87501,2.2406456,0.53552336,1.7972449,3.8220592,3.8975108,4.0930605,6.652523,-0.16631308,1.0518563,6.741624,-9.853138,0
7.0209537,6.758415,4.5735526,3.3716319,1.530232,0.79890573,-0.32990533,-2.9949577,-4.761125,-7.1448936,-8.70757,-8.566693,-8.369787,-8.480293,-8.436878,-8.360543,-6.628643,-3.9140236,-1.8400031,1.0023048,2.1532145,2.6241288,4.2216406,5.0940595,6.929215,6.781867,6.612755,6.5053782,6.7327523,5.958554,3.3622494,1.8637463,-0.34566316,-1.1687307,-2.0303087,-4.299324,-5.8655725,-8.199442,-9.667246,-9.142836,7.0209537,6.758415,4.5735526,3.3716319,1.530232,0.79890573,0.32990533,2.9949577,4.761125,7.1448936,8.70757,8.566693,8.369787,8.480293,8.436878,8.360543,6.628643,3.9140236,1.8400031,1.0023048,2.1532145,2.6241288,4.2216406,5.0940595,6.929215,6.781867,6.612755,6.5053782,6.7327523,5.958554,3.3622494,1.8637463,0.34566316,1.1687307,2.0303087,4.299324,5.8655725,8.199442,9.667246,9.142836,-0.2285709,1.4456092,7.0209537,-9.667246,0
16.043446,15.194421,14.597233,14.482476,13.16735,12.766031,8.908769,1.4829342,-3.1268444,-6.925543,-10.359782,-14.320871,-13.93949,-11.22947,-10.932989,-7.91098,-7.7534657,-16.89331,-15.739827,-12.911706,-4.310898,-3.4864347,0.084325485,0.6673852,1.5076057,7.6224127,16.573946,15.815724,16.737728,16.537003,16.927494,17.910131,15.7105665,13.513873,7.709925,-1.7324399,-7.1898003,-10.175063,-13.546476,-13.605794,16.043446,15.194421,14.597233,14.482476,13.16735,12.766031,8.908769,1.4829342,3.1268444,6.925543,10.359782,14.320871,13.93949,11.22947,10.932989,7.91098,7.7534657,16.89331,15.739827,12.911706,4.310898,3.4864347,0.084325485,0.6673852,1.5076057,7.6224127,16.573946,15.815724,16.737728,16.537003,16.927494,17.910131,15.7105665,13.513873,7.709925,1.7324399,7.1898003,10.175063,13.546476,13.605794,-0.34014484,2.151265,17.910131,-16.89331,1
19.803278,19.558592,15.723779,5.6924386,-3.2909036,-10.77254,-10.725688,-7.910946,-8.280311,-12.911106,-15.415757,-21.07823,-20.224184,-21.718813,-23.080437,-23.500181,-22.181526,-18.975822,-9.475372,-2.0189197,4.304292,9.3564825,8.06519,7.69929,7.2388663,11.277343,15.298007,16.890738,20.237501,17.87595,16.562222,15.209532,14.854181,10.250206,7.480221,2.7027285,-5.739257,-10.746539,-13.30188,-16.65503,19.803278,19.558592,15.723779,5.6924386,3.2909036,10.77254,10.725688,7.910946,8.280311,12.911106,15.415757,21.07823,20.224184,21.718813,23.080437,23.500181,22.181526,18.975822,9.475372,2.0189197,4.304292,9.3564825,8.06519,7.69929,7.2388663,11.277343,15.298007,16.890738,20.237501,17.87595,16.562222,15.209532,14.854181,10.250206,7.480221,2.7027285,5.739257,10.746539,13.30188,16.65503,-0.41637573,2.6333914,20.237501,-23.500181,1
20.242682,17.90806,10.758781,5.113473,1.707094,-1.453337,1.6210003,4.145304,6.159771,-1.4371252,-6.5703692,-11.874891,-18.5423,-22.35247,-21.577776,-20.164198,-18.947954,-17.741632,-18.098358,-14.922846,-8.76739,-5.067107,0.83215266,2.97519,7.1962986,16.845974,14.273858,9.87792,1.5083443,-0.9230633,2.2637806,10.984417,17.064926,10.222716,1.7321748,-1.674454,-3.2365086,-5.1006308,-11.706818,-16.73087,20.242682,17.90806,10.758781,5.113473,1.707094,1.453337,1.6210003,4.145304,6.159771,1.4371252,6.5703692,11.874891,18.5423,22.35247,21.577776,20.164198,18.947954,17.741632,18.098358,14.922846,8.76739,5.067107,0.83215266,2.97519,7.1962986,16.845974,14.273858,9.87792,1.5083443,0.9230633,2.2637806,10.984417,17.064926,10.222716,1.7321748,1.674454,3.2365086,5.1006308,11.706818,16.73087,-0.41827172,2.6453826,20.242682,-22.35247,1
20.611673,18.32037,17.530525,16.755205,17.108492,13.262227,5.60619,1.5907779,-10.342685,-10.84574,-6.8622265,-6.0678453,-7.0939937,-14.323832,-17.259262,-26.277893,-26.187265,-16.615303,-11.611781,-2.5247052,-0.20221302,5.413335,1.407311,-2.4938817,4.1251554,5.3337364,11.611785,17.36914,19.014505,18.40393,13.615059,13.9159355,9.165844,8.193324,5.7400274,4.7120876,-0.94335914,-7.1853294,-11.524248,-17.653065,20.611673,18.32037,17.530525,16.755205,17.108492,13.262227,5.60619,1.5907779,10.342685,10.84574,6.8622265,6.0678453,7.0939937,14.323832,17.259262,26.277893,26.187265,16.615303,11.611781,2.5247052,0.20221302,5.413335,1.407311,2.4938817,4.1251554,5.3337364,11.611785,17.36914,19.014505,18.40393,13.615059,13.9159355,9.165844,8.193324,5.7400274,4.7120876,0.94335914,7.1853294,11.524248,17.653065,-0.44132662,2.7911947,20.611673,-26.277893,1
19.835566,16.734407,10.366773,5.609559,-1.2891501,-4.4790797,-6.865131,-11.968717,-14.932647,-20.480307,-21.233389,-20.714062,-21.005136,-21.58343,-21.753332,-16.311012,-13.306967,-9.022592,-7.5875554,-4.508485,2.4836938,7.519549,14.675955,18.2964,16.868767,15.82013,15.402965,17.052008,13.875123,12.996685,11.839522,11.494748,6.2619023,1.4940284,-4.4878855,-13.755962,-19.420076,-20.643717,-21.795256,-21.945513,19.835566,16.734407,10.366773,5.609559,1.2891501,4.4790797,6.865131,11.968717,14.932647,20.480307,21.233389,20.714062,21.005136,21.58343,21.753332,16.311012,13.306967,9.022592,7.5875554,4.508485,2.4836938,7.519549,14.675955,18.2964,16.868767,15.82013,15.402965,17.052008,13.875123,12.996685,11.839522,11.494748,6.2619023,1.4940284,4.4878855,13.755962,19.420076,20.643717,21.795256,21.945513,-0.5486378,3.46989,19.835566,-21.945513,1
20.791092,18.480267,13.593721,10.348581,5.9142942,4.826141,2.7484324,-3.2894738,-8.275124,-15.89913,-20.68873,-20.74027,-20.649487,-20.10086,-20.546858,-16.047077,-14.781523,-13.359034,-14.0693865,-10.626384,-4.664587,-0.2507611,7.348892,11.904078,13.413322,16.514065,18.621378,22.084892,19.382694,17.747135,15.7919235,15.425149,11.126019,7.3025966,1.0517994,-8.991646,-15.5514,-18.72942,-21.988327,-22.259483,20.791092,18.480267,13.593721,10.348581,5.9142942,4.826141,2.7484324,3.2894738,8.275124,15.89913,20.68873,20.74027,20.649487,20.10086,20.546858,16.047077,14.781523,13.359034,14.0693865,10.626384,4.664587,0.2507611,7.348892,11.904078,13.413322,16.514065,18.621378,22.084892,19.382694,17.747135,15.7919235,15.425149,11.126019,7.3025966,1.0517994,8.991646,15.5514,18.72942,21.988327,22.259483,-0.5564871,3.5195334,22.084892,-22.259483,1
19.56685,17.88859,14.566188,13.331029,11.462734,11.6874075,8.565014,1.0771579,-2.573851,-14.665189,-15.903068,-9.98667,-6.099524,-4.723806,-9.904428,-13.213533,-18.967606,-22.53176,-18.52254,-17.023811,-10.6613865,-6.18761,0.74872607,3.8379846,4.053796,14.688035,14.485666,12.437381,9.464601,5.164824,4.0689645,7.794913,12.916705,11.33257,4.8636837,4.333874,3.6926055,-0.6567332,-11.257633,-13.491147,19.56685,17.88859,14.566188,13.331029,11.462734,11.6874075,8.565014,1.0771579,2.573851,14.665189,15.903068,9.98667,6.099524,4.723806,9.904428,13.213533,18.967606,22.53176,18.52254,17.023811,10.6613865,6.18761,0.74872607,3.8379846,4.053796,14.688035,14.485666,12.437381,9.464601,5.164824,4.0689645,7.794913,12.916705,11.33257,4.8636837,4.333874,3.6926055,0.6567332,11.257633,13.491147,-0.33727866,2.1331377,19.56685,-22.53176,1
17.95431,14.611749,7.458473,2.4150417,-3.9486165,-9.577758,-10.016918,-11.392276,-11.45258,-14.973042,-18.66219,-19.175444,-18.939651,-18.132757,-13.601948,-8.733165,-7.72353,-5.810219,-5.7624927,-0.44377008,2.7905982,5.920387,13.723067,18.779764,18.97368,23.71411,20.368624,19.702406,13.495881,4.0135365,-1.1396426,-4.97495,-9.351852,-9.765098,-12.321168,-14.856764,-20.299965,-19.49455,-19.52118,-20.065828,17.95431,14.611749,7.458473,2.4150417,3.9486165,9.577758,10.016918,11.392276,11.45258,14.973042,18.66219,19.175444,18.939651,18.132757,13.601948,8.733165,7.72353,5.810219,5.7624927,0.44377008,2.7905982,5.920387,13.723067,18.779764,18.97368,23.71411,20.368624,19.702406,13.495881,4.0135365,1.1396426,4.97495,9.351852,9.765098,12.321168,14.856764,20.299965,19.49455,19.52118,20.065828,-0.5016457,3.1726859,23.71411,-20.299965,1
19.868265,18.675669,17.164507,16.547474,15.205463,14.811472,10.512507,2.7419982,-1.8971485,-8.123143,-10.949823,-12.086328,-16.030224,-19.222542,-24.281857,-22.826475,-21.487242,-20.328701,-19.981323,-17.101698,-9.830945,-5.375991,1.2597864,3.861382,5.4824204,10.374128,13.685524,19.444038,19.650366,18.637157,17.143707,19.29839,16.065119,12.167957,4.9489655,-8.368158,-13.172232,-13.468837,-13.563483,-11.231726,19.868265,18.675669,17.164507,16.547474,15.205463,14.811472,10.512507,2.7419982,1.8971485,8.123143,10.949823,12.086328,16.030224,19.222542,24.281857,22.826475,21.487242,20.328701,19.981323,17.101698,9.830945,5.375991,1.2597864,3.861382,5.4824204,10.374128,13.685524,19.444038,19.650366,18.637157,17.143707,19.29839,16.065119,12.167957,4.9489655,8.368158,13.172232,13.468837,13.563483,11.231726,-0.28079313,1.7758918,19.868265,-24.281857,1
18.499773,17.678125,15.411481,14.894386,13.2064,13.899212,3.7909725,0.41247267,-1.9422377,-8.179133,-12.985509,-16.062647,-21.362423,-25.50811,-27.433517,-22.935574,-21.212934,-18.119598,-10.795935,0.7334474,7.759685,12.032032,16.311354,15.65251,16.954945,15.918376,19.607206,18.554998,18.348198,20.540838,14.002271,9.389797,4.042172,2.3976698,0.01681699,-5.2328053,-8.0896845,-14.25633,-20.190409,-19.279028,18.499773,17.678125,15.411481,14.894386,13.2064,13.899212,3.7909725,0.41247267,1.9422377,8.179133,12.985509,16.062647,21.362423,25.50811,27.433517,22.935574,21.212934,18.119598,10.795935,0.7334474,7.759685,12.032032,16.311354,15.65251,16.954945,15.918376,19.607206,18.554998,18.348198,20.540838,14.002271,9.389797,4.042172,2.3976698,0.01681699,5.2328053,8.0896845,14.25633,20.190409,19.279028,-0.4819757,3.048282,20.540838,-27.433517,1
18.327452,16.245659,12.553792,10.583139,7.886741,2.6467853,2.3785574,0.098401584,-1.1046165,-7.5385423,-12.951213,-16.998947,-22.162176,-24.15719,-21.18768,-18.147497,-15.876398,-14.910891,-14.098759,-10.126269,-2.6319003,2.169245,8.600314,11.993811,10.942311,12.055674,14.177835,17.76163,17.023016,17.679493,17.86228,18.386232,14.210008,6.8228164,2.47062,-3.7645345,-6.9935193,-9.273236,-14.609487,-18.65853,18.327452,16.245659,12.553792,10.583139,7.886741,2.6467853,2.3785574,0.098401584,1.1046165,7.5385423,12.951213,16.998947,22.162176,24.15719,21.18768,18.147497,15.876398,14.910891,14.098759,10.126269,2.6319003,2.169245,8.600314,11.993811,10.942311,12.055674,14.177835,17.76163,17.023016,17.679493,17.86228,18.386232,14.210008,6.8228164,2.47062,3.7645345,6.9935193,9.273236,14.609487,18.65853,-0.46646324,2.9501724,18.386232,-24.15719,1
13.35694,10.883037,7.5089664,7.4821734,6.471253,-0.8126875,-6.6282654,-10.398918,-15.960283,-17.283688,-16.833183,-19.402546,-20.685074,-21.625011,-21.945658,-17.186031,-9.84039,-4.0584016,2.0875807,8.318792,9.006035,10.506137,9.625784,12.300345,11.879264,13.873052,16.25105,19.163486,17.389381,12.651541,9.20797,3.140216,-0.42022786,-4.142324,-10.016124,-11.157753,-23.55734,-21.03378,-13.878404,-9.276236,13.35694,10.883037,7.5089664,7.4821734,6.471253,0.8126875,6.6282654,10.398918,15.960283,17.283688,16.833183,19.402546,20.685074,21.625011,21.945658,17.186031,9.84039,4.0584016,2.0875807,8.318792,9.006035,10.506137,9.625784,12.300345,11.879264,13.873052,16.25105,19.163486,17.389381,12.651541,9.20797,3.140216,0.42022786,4.142324,10.016124,11.157753,23.55734,21.03378,13.878404,9.276236,-0.23190589,1.4667016,19.163486,-23.55734,1
20.732113,18.547125,10.159331,7.9199414,2.1938066,0.9899169,-1.9345641,-3.5426085,-9.7123375,-14.037695,-17.768993,-23.852459,-24.13658,-23.467957,-22.714266,-25.256702,-21.705399,-16.860802,-8.216706,3.2795944,8.797446,10.784478,12.822561,11.376958,14.971265,15.638028,18.23897,21.20519,18.979765,13.738526,9.636292,3.532617,-2.931712,-4.1197963,-6.2850075,-7.0280066,-12.603742,-15.453394,-18.815086,-24.918938,20.732113,18.547125,10.159331,7.9199414,2.1938066,0.9899169,1.9345641,3.5426085,9.7123375,14.037695,17.768993,23.852459,24.13658,23.467957,22.714266,25.256702,21.705399,16.860802,8.216706,3.2795944,8.797446,10.784478,12.822561,11.376958,14.971265,15.638028,18.23897,21.20519,18.979765,13.738526,9.636292,3.532617,2.931712,4.1197963,6.2850075,7.0280066,12.603742,15.453394,18.815086,24.918938,-0.62297344,3.9400299,21.20519,-25.256702,1
